stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
5932.794661205933,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5226840244211199,5932.879920787669,5933.009539715933,27,0.019079150023753755,0.004638671875,,
5936.581115855936,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5755372550595192,5936.582920787686,5936.758031495937,27,0.03215508103137836,0.00921630859375,,
5940.447729155941,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.679297012612178,5940.528920787705,5940.71906868594,27,0.0021135015413165092,,,
5944.2978107759445,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5815913345940078,5944.380920787724,5944.524254795944,27,0.0029940884688403457,,,
5948.114529065948,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5776309219139018,5948.193920787742,5948.320675115949,27,0.004284358225413598,0.0,,
5952.227617715952,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.43355962759230005,5952.282920787761,5952.490024805953,27,0.015309373670024797,0.0030517578125,,
5957.131060655957,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.6316793293206105,5957.081920787784,5957.437896635957,27,0.0710422055143863,0.0198974609375,,
5960.880952295961,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.43037568694430545,5960.9409207878025,5961.176922695961,27,0.0014086138794664293,,,
5965.380735605965,0.0625,0.0625,1,0,0.8,False,right,0.0,1.0,0.0,0.6861721897485966,5965.431920787824,6025.383101436026,27,0.027543195983744228,0.00616455078125,,
6030.446361726031,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,1.0,0.6566349934230716,6030.583920788135,6030.689404086031,27,0.0071934478264302016,0.00152587890625,,
6034.146358356034,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.40924263177597675,6034.298920788153,6034.400832906034,27,0.003016775076976046,,,
6038.395966686038,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.4058082311076163,6038.551920788173,6038.720267586039,27,0.012457386536407284,0.0015869140625,,
6043.862686626044,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.4744383241550452,6043.868920788199,6044.108162076044,27,0.03499572822416667,0.0076904296875,,
6048.829123266049,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4749672830829849,6049.013920788223,6049.182387936049,27,0.0038187345658661797,0.0,,
6052.742598546053,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5494752078828349,6052.926920788242,6053.051500986053,27,0.01149587171326857,0.0030517578125,,
6056.462526516057,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.40735266376357204,6056.562920788259,6056.713601406057,27,0.0015184755978407338,,,
6060.16252314606,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4472650861778157,6060.256920788277,6060.405698826061,27,0.004880510958610102,0.0,,
6064.095696456064,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.6686407051867966,6064.146920788296,6064.3586034960645,27,0.0024952244351152332,,,
6069.009071736069,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.6164590335342399,6069.049920788319,6069.314741166069,27,0.005388486434821971,0.0,,
6073.042301706073,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6911477863609581,6073.030920788337,6073.244348166073,27,0.027943436447530987,0.00616455078125,,
6076.908981666077,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.608811208960353,6077.004920788357,6077.1284597160775,27,0.0018973305309191346,,,
6080.875451646081,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.46749129329776246,6080.9099207883755,6081.103962126082,27,0.022330361329950393,0.00311279296875,,
6084.695436276084,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5278023731101744,6084.792920788394,6084.935278956085,27,0.0027591506228782235,,,
6088.525386576089,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5498431350282317,6088.538920788412,6088.751897256089,27,0.01890088431769982,0.00616455078125,,
6092.694769596093,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5025707767427487,6092.755920788432,6092.928012936093,27,0.006718921932042576,0.0,,
6096.608578176097,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6696492970523875,6096.6619207884505,6096.810424656097,27,0.004854267603950575,0.0,,
6100.411697826101,1.0,1.0,0,1,0.2,False,right,0.0,1.0,0.0,0.5786882881724758,6100.184920788468,6100.666838976101,28,0.06155613412265666,0.021484375,,
6105.208318116105,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.5418729189541219,6105.266920788492,6105.403431936105,28,0.002887752729584463,,,
6110.811791046111,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.400817764637718,6110.851920788518,6111.202451976112,28,0.04553083502454683,0.0107421875,,
6114.741564696114,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.517882318249668,6114.871920788538,6115.421863326115,28,0.02234377030050382,0.006103515625,,
6118.874784666119,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4472839630079877,6119.027920788558,6119.361969276119,28,0.008243190763751044,0.00152587890625,,
6122.811290976123,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.41869586405186443,6122.878920788576,6123.514887276124,28,0.009725656768423505,0.00152587890625,,
6126.994672596127,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4109048426300727,6127.129920788596,6127.243914336127,28,0.04537126040202565,0.01226806640625,,
6130.74483087613,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4431035167896181,6130.880920788614,6131.010404316131,28,0.0031008405215106906,,,
6134.507821206134,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.42200021259587583,6134.592920788632,6134.826522666135,28,0.0020707019802648574,0.0,,
6138.944444166139,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.6261986776424435,6138.972920788653,6139.221349806139,28,0.009935861940612085,0.00311279296875,,
6142.8109241461425,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.513523258245606,6142.847920788671,6143.092962606143,28,0.026257776384591126,0.0076904296875,,
6146.790926106147,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.6310092512597486,6146.81892078869,6147.107294466147,28,0.002312209340161644,,,
6151.724166066152,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.5771810342086359,6151.857920788714,6152.010470766152,28,0.002875398516189307,,,
6155.474257686155,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.42804158124614156,6155.616920788732,6155.766895086156,28,0.0022143730701645837,,,
6159.477590646159,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5308971587055182,6159.613920788751,6163.860318996164,28,0.012111361385905184,0.00311279296875,,
6167.490589266167,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5761628993163352,6167.62992078879,6167.813823606168,28,0.002697050113347359,,,
6171.327205566171,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.44613895473223153,6171.367920788807,6171.697835166172,28,0.004914899487630464,0.0,,
6175.373767536175,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.6278267660287127,6175.409920788827,6176.002238016176,28,0.0020525527064455674,,,
6179.45699250618,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4162432244063795,6179.597920788847,6179.97197433618,28,0.0034849246614612637,,,
6183.493688796184,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.48767972913504265,6183.589920788866,6183.814056756184,28,0.0033158482960425318,,,
6187.290242436187,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.4329447608051844,6187.381920788884,6187.5808133761875,28,0.028401641710079275,0.00762939453125,,
6192.056865726192,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.43551794767433283,6191.851920788905,6192.341303946192,28,0.11213856840971857,0.03680419921875,,
6195.8235556861955,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4524271390135815,6195.912920788925,6196.128525186196,28,0.007848231572424993,0.00152587890625,,
6199.9234456562,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.44854514021400305,6200.055920788945,6200.2098170162,28,0.006356514280778356,0.0,,
6203.689968966204,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4383014207385218,6203.878920788963,6204.393631926205,28,0.007852580865146593,0.00152587890625,,
6207.960041916208,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5515704350227917,6208.048920788982,6208.187552496208,28,0.011981395500479266,0.00152587890625,,
6211.739763906212,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.5368389615539642,6211.897920789001,6212.063064906212,28,0.06493680518469773,0.0107421875,,
6215.609710206216,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5181478059488105,6215.770920789019,6216.0108700862165,28,0.0011114945047302172,,,
6219.50632050622,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4432017852754325,6219.687920789038,6222.839587146223,28,0.022224412403302266,0.00457763671875,,
6226.356102126227,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4771452043091595,6226.477920789071,6227.108393556227,28,0.01756738240015693,0.006103515625,,
6230.972807076231,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.5094994188828605,6231.025920789092,6231.234614226231,28,0.00909690291795414,0.00152587890625,,
6234.689268726234,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4109985669324773,6234.86092078911,6235.263111336235,28,0.001915749580366537,,,
6238.775926686239,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.45754071232202614,6238.92092078913,6239.232447696239,28,0.003918856115778908,0.0,,
6242.8392536462425,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.556927966378027,6242.907920789149,6243.268844016244,28,0.008665813995758071,0.0015869140625,,
6246.859218276247,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5487678946122715,6247.003920789169,6247.627074816248,28,0.010084625171730295,0.00152587890625,,
6251.242213266251,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5474461885024663,6251.242920789189,6251.4649576562515,28,0.029604755979962646,0.00457763671875,,
6255.005636886255,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.49202562025406715,6255.154920789208,6255.460891356255,28,0.005965029759099707,0.0,,
6259.075729836259,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5505038903890487,6259.170920789226,6259.535583846259,28,0.011081186862429603,0.0030517578125,,
6263.842153146264,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5570480400411006,6263.868920789249,6264.077196306264,28,0.0114065171033144,0.0030517578125,,
6267.808789776268,0.25,0.25,0,1,0.2,False,right,0.0,1.0,0.0,0.6870709153612445,6267.916920789268,6268.100160636268,28,0.0021472061675740406,,,
6275.491988046276,-0.0625,0.0625,1,1,0.2,False,left,0.0,0.0,1.0,0.48514530875426237,6289.934920789374,6298.643805966299,28,0.09707520906056744,0.01837158203125,,
6303.171619806303,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.4216558848182215,6303.331920789437,6305.118525096305,28,0.00142706930055283,,,
6308.638073106309,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4468604536584013,6308.990920789464,6309.40402983631,28,0.018308261244674214,0.0030517578125,,
6313.157721096313,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6582662724390538,6313.761920789488,6313.962173976314,28,0.021620417758240366,0.004638671875,,
6317.887948026318,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4704059531816443,6317.595920789506,6318.8260875363185,28,0.0977684720576508,0.0198974609375,,
6322.324604316323,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.43235828623684136,6322.454920789529,6322.698833556323,28,0.027398232519626618,0.0091552734375,,
6327.487787946327,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.528975009322121,6327.627920789553,6327.790491006328,28,0.01257066775986459,0.00152587890625,,
6331.523884296332,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.44656975452578396,6331.662920789573,6331.791224226332,28,0.013634999010246247,0.004638671875,,
6335.407595886336,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5642611713276918,6335.544920789592,6340.32923700634,28,0.0032857068273006006,0.0,,
6343.920944466344,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.5188099690187191,6344.043920789632,6344.204916066345,28,0.0016078192461282015,,,
6348.837486096349,-0.25,0.25,0,1,0.2,True,left,1.0,0.0,0.0,0.5715178397911519,6348.9739207896555,6349.082761566349,28,0.006568018918042071,0.0,,
6352.740729066353,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.5877702883571255,6352.899920789674,6353.008068996353,28,0.005927345325471833,0.00152587890625,,
6356.607375696357,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5085255151630063,6356.741920789693,6356.878281936357,28,0.005422121759038418,0.0,,
6360.570546006361,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5982196173739034,6360.706920789711,6361.511685216362,28,0.0010015905561158434,,,
6365.137155966365,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5212820952983304,6365.269920789733,6365.433026376366,28,0.001993829150451347,,,
6369.170385936369,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.6517653153112843,6369.299920789753,6369.644138556369,28,0.0014392438903450967,,,
6373.170319236373,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.47168278368400945,6373.345920789772,6373.536449286374,28,0.0008049068524269387,,,
6376.986904206377,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.4125923432999957,6377.13892078979,6377.301739386377,28,0.0020922934130067007,,,
6380.853517506381,1.0,1.0,0,1,0.2,False,right,0.0,1.0,0.0,0.49711291456824813,6380.958920789808,6381.183851136381,28,0.0016127583174966277,,,
6385.803322476386,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.5528185644553414,6385.902920789832,6386.016567816386,28,0.0008986503060441464,,,
6389.55324744639,1.0,1.0,0,1,0.2,False,right,0.0,1.0,0.0,0.4808589020604086,6389.64992078985,6389.81505459639,28,0.0024357213225448503,,,
6394.939975386395,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.6330105977042392,6395.046920789876,6395.200649316395,28,0.004533303501084447,0.0,,
6399.7397953564,1.0,1.0,0,1,0.2,False,right,0.0,0.0,1.0,0.48033837944288604,6399.859920789899,6400.0126014064,28,0.0030646525154588745,,,
6404.706298656405,1.0,1.0,1,1,0.2,True,right,0.0,0.0,1.0,0.5901982016972737,6404.841920789922,6404.930942856405,28,0.060964131112559695,0.01531982421875,,
6408.473055276409,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.43452491137220944,6408.6229207899405,6408.7935565564085,28,0.005219132385682315,0.0,,
6412.422893586412,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.519568544695426,6412.565920789959,6412.790156856413,28,0.003477103110635653,0.0,,
6416.589576876417,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6999093908750791,6416.740920789979,6417.2320792864175,28,0.0028738405514741315,0.0,,
6420.836252166421,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5130642147767621,6450.028920790138,6450.182450586451,28,0.004304335321066901,0.0,,
6453.768991896454,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.43831241206054455,6453.738920790156,6454.116957096454,28,0.06819052326667588,0.0184326171875,,
6458.605574856459,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.4010523032310206,6458.87492079018,6464.582910396464,28,0.001004141290904954,,,
6468.185416776469,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5111335003969155,6468.366920790226,6468.522216426469,28,0.003576871986151673,0.0,,
6472.101791766472,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.48996970441767346,6472.259920790244,6472.462322376473,28,0.0009255043609300628,,,
6476.268441726476,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.6908721550497132,6476.709920790266,6476.937741456477,29,0.0023492175771389154,,,
6480.688466346481,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6239483988196678,6480.773920790285,6480.876447546481,29,0.007976440530037508,0.00152587890625,,
6484.518283326484,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.5457782508017064,6484.450920790302,6484.728228996485,29,0.028884016798692756,0.0107421875,,
6489.251609946489,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.44597797607218437,6489.327920790326,6489.476887416489,29,0.0025715813675196843,,,
6493.004867916493,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.44039683326486356,6493.1499207903435,6493.286006466494,29,0.002379919239319861,,,
6497.0181332164975,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6260951066592018,6497.097920790363,6497.259209106497,29,0.001493610006873496,,,
6502.404327876502,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6818058984678872,6502.445920790388,6502.605207786502,29,0.005566554818069562,0.00152587890625,,
6506.154619476506,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4226431781618185,6506.282920790407,6506.410827186506,29,0.022890185434371234,0.004638671875,,
6509.96790477651,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.45117208485531096,6510.059920790424,6510.623839176511,29,0.014676327584311366,0.00311279296875,,
6515.501184726516,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4986390881151931,6515.606920790451,6515.755359306516,29,0.039217209807247855,0.00762939453125,,
6519.317669706519,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.43568005641394353,6519.422920790469,6519.58514295652,29,0.003866868467302993,0.0,,
6524.350999656524,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.6609000390373533,6524.417920790494,6524.621572596525,29,0.002608120571821928,,,
6528.220745976529,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.49120277486531844,6528.387920790512,6528.577810266529,29,0.0011355753877433017,,,
6532.154285916532,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4622385251105435,6532.261920790531,6532.371797496532,29,0.0038701386842876673,0.0,,
6536.154019236536,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6564495399235564,6536.25792079055,6536.408027166536,29,0.003864776564296335,0.0,,
6540.06742785654,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5441868968588848,6540.120920790569,6540.29903802654,29,0.00247719552484341,,,
6543.984036156544,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6047491406808394,6544.062920790587,6544.197248166544,29,0.0057581789535470305,0.0,,
6547.717262796547,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4466044259845606,6547.836920790605,6547.976870166548,29,0.005416939905844628,0.0,,
6551.486885796551,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.43180493576071055,6551.590920790623,6551.787855696552,29,0.004283435848774389,0.0,,
6555.350466066556,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4717807668677987,6555.305920790641,6555.562978146556,29,0.02761493078083731,0.006103515625,,
6559.070427366559,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4153921204596559,6559.130920790659,6559.276006806559,29,0.010656461516628041,0.0030517578125,,
6562.767057666563,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4049749823490069,6562.749920790676,6562.947106326563,29,0.014430131743429228,0.004638671875,,
6566.500284306567,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4773853329261556,6567.0659207906965,6570.996634626571,29,0.002983668693341315,,,
6574.569977256575,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4879101217099987,6574.662920790733,6574.780122906574,29,0.0016669508651830256,,,
6578.303403876578,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4293585672459127,6578.2329207907505,6578.405560326579,29,0.07174007831839845,0.02764892578125,,
6583.053228846583,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5888134844865234,6583.122920790774,6583.291671666583,29,0.005393376145511866,0.0,,
6586.886445486587,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.479670032545724,6586.992920790792,6587.177916336587,30,0.0032005510618910195,0.0,,
6591.786322116592,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.46802725681441937,6591.869920790815,6592.238076936593,30,0.014490850520087407,0.0030517578125,,
6595.7830890665955,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.4296614097801157,6595.9039207908345,6596.030797626596,30,0.0013794518064241855,,,
6599.7494590566,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.49472080621319375,6599.881920790854,6600.0221984466,30,0.010522975957719609,0.00146484375,,
6603.769690326604,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6563622057786316,6603.927920790873,6604.101523806604,30,0.003333015832467936,0.0,,
6607.6496689566075,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.47157611313145914,6607.749920790891,6608.171850066608,30,0.0026500667160144075,,,
6611.749392276612,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4904806652386089,6611.905920790911,6612.101157096612,30,0.0048468480992596595,0.0,,
6615.669066936615,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49845793291910334,6615.80392079093,6615.931374036616,30,0.021863908920786344,0.0030517578125,,
6619.44928887662,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.42287432059570906,6619.561920790948,6619.68836496662,30,0.004524657166912221,0.0,,
6623.218978536624,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.43788959811841643,6623.336920790965,6623.449988766623,30,0.02524496378202457,0.00927734375,,
6627.035730156627,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49668042986144634,6627.183920790984,6627.332100516627,30,0.0010209759615827352,,,
6631.085758446631,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6692873525459345,6631.240920791003,6631.382895396631,30,0.0015165611694101244,,,
6635.0824920666355,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5773317378517877,6635.1299207910215,6635.303903256636,30,0.0020899872039444743,,,
